timestamp,traffic_type,type,direction,harq,prbs,tb_len,mod,rv_idx,cr,retx,crc_ok,snr,mcs,format,total_len
1900-01-01 11:55:17.756,eMBB,PDSCH,DL,7.0,24.0,6147.0,8.0,0.0,,0.0,1.0,-59.62,26.0,,6147.0
1900-01-01 11:55:17.756,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:17.756,eMBB,PDSCH,DL,8.0,16.0,5637.0,8.0,0.0,,0.0,1.0,-59.62,26.0,,5637.0
1900-01-01 11:55:17.756,eMBB,MAC,DL,3.0,,,,,,0.0,,,16.0,,
1900-01-01 11:55:17.756,eMBB,PDSCH,DL,9.0,16.0,4227.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,4227.0
1900-01-01 11:55:17.756,eMBB,PUSCH,UL,3.0,2.0,153.0,6.0,0.0,,1.0,,,16.0,,153.0
1900-01-01 11:55:17.756,eMBB,PDSCH,DL,11.0,8.0,2817.0,8.0,0.0,,0.0,1.0,-59.62,26.0,,2817.0
1900-01-01 11:55:17.756,eMBB,PDSCH,DL,12.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,5889.0
1900-01-01 11:55:17.756,eMBB,PDSCH,DL,13.0,24.0,6402.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,6402.0
1900-01-01 11:55:17.756,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:17.756,eMBB,PDSCH,DL,14.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,5889.0
1900-01-01 11:55:17.756,eMBB,PDSCH,DL,15.0,24.0,6402.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,6402.0
1900-01-01 11:55:17.756,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:17.756,eMBB,MAC,DL,4.0,,,,,,0.0,,,12.0,,
1900-01-01 11:55:17.756,eMBB,PDSCH,DL,0.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,5889.0
1900-01-01 11:55:17.756,eMBB,PDSCH,DL,1.0,8.0,2112.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,2112.0
1900-01-01 11:55:17.756,eMBB,PUSCH,UL,4.0,2.0,111.0,6.0,0.0,,1.0,,,12.0,,111.0
1900-01-01 11:55:17.756,eMBB,PDSCH,DL,2.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,5889.0
1900-01-01 11:55:17.756,eMBB,PDSCH,DL,3.0,24.0,6402.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,6402.0
1900-01-01 11:55:17.772,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,5.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,5889.0
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,6.0,24.0,6402.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,6402.0
1900-01-01 11:55:17.772,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,8.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,5889.0
1900-01-01 11:55:17.772,eMBB,MAC,DL,5.0,,,,,,0.0,,,11.0,,
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,9.0,8.0,2946.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,2946.0
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,10.0,16.0,4227.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,4227.0
1900-01-01 11:55:17.772,eMBB,PUSCH,UL,5.0,2.0,101.0,6.0,0.0,,1.0,,,11.0,,101.0
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,12.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,5889.0
1900-01-01 11:55:17.772,eMBB,MAC,DL,6.0,,,,,,0.0,,,11.0,,
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,13.0,8.0,2946.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,2946.0
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,14.0,16.0,4227.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,4227.0
1900-01-01 11:55:17.772,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,0.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,5889.0
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,1.0,8.0,2754.0,8.0,0.0,,0.0,1.0,-59.62,25.0,,2754.0
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,2.0,16.0,4227.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,4227.0
1900-01-01 11:55:17.772,eMBB,PUSCH,UL,6.0,2.0,101.0,6.0,0.0,,1.0,,,11.0,,101.0
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,4.0,16.0,5637.0,8.0,0.0,,0.0,1.0,-59.62,26.0,,5637.0
1900-01-01 11:55:17.772,eMBB,MAC,DL,7.0,,,,,,0.0,,,17.0,,
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,5.0,16.0,4227.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,4227.0
1900-01-01 11:55:17.772,eMBB,PUSCH,UL,7.0,12.0,976.0,6.0,0.0,,1.0,,,17.0,,976.0
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,7.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,5889.0
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,8.0,16.0,5889.0,8.0,0.0,,0.0,0.0,-59.62,27.0,,5889.0
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,9.0,8.0,2112.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,2112.0
1900-01-01 11:55:17.772,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,11.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,5889.0
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,12.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,5889.0
1900-01-01 11:55:17.772,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,14.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,5889.0
1900-01-01 11:55:17.772,eMBB,MAC,DL,8.0,,,,,,0.0,,,12.0,,
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,15.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,5889.0
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,0.0,24.0,6402.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,6402.0
1900-01-01 11:55:17.772,eMBB,PUSCH,UL,8.0,2.0,111.0,6.0,0.0,,1.0,,,12.0,,111.0
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,8.0,24.0,5889.0,8.0,2.0,,1.0,1.0,-59.62,31.0,,5889.0
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,1.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,5889.0
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,2.0,16.0,4227.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,4227.0
1900-01-01 11:55:17.772,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,4.0,8.0,2946.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,2946.0
1900-01-01 11:55:17.772,eMBB,MAC,DL,9.0,,,,,,0.0,,,17.0,,
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,5.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,5889.0
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,6.0,8.0,2112.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,2112.0
1900-01-01 11:55:17.772,eMBB,PUSCH,UL,9.0,2.0,165.0,6.0,0.0,,1.0,,,17.0,,165.0
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,9.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,5889.0
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,10.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,5889.0
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,11.0,8.0,2112.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,2112.0
1900-01-01 11:55:17.772,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,13.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,5889.0
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,14.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,5889.0
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,15.0,16.0,4227.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,4227.0
1900-01-01 11:55:17.772,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,0.0,8.0,2946.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,2946.0
1900-01-01 11:55:17.772,eMBB,MAC,DL,10.0,,,,,,0.0,,,11.0,,
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,1.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,5889.0
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,2.0,8.0,2112.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,2112.0
1900-01-01 11:55:17.772,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,3.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,5889.0
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,4.0,24.0,6402.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,6402.0
1900-01-01 11:55:17.772,eMBB,PUSCH,UL,10.0,2.0,101.0,6.0,0.0,,1.0,,,11.0,,101.0
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,6.0,16.0,5637.0,8.0,0.0,,0.0,0.0,-59.62,26.0,,5637.0
1900-01-01 11:55:17.772,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,7.0,8.0,2946.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,2946.0
1900-01-01 11:55:17.772,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,6.0,16.0,5637.0,8.0,2.0,,1.0,1.0,-59.62,31.0,,5637.0
1900-01-01 11:55:17.772,eMBB,MAC,DL,11.0,,,,,,0.0,,,11.0,,
1900-01-01 11:55:17.772,eMBB,PUSCH,UL,11.0,2.0,101.0,6.0,0.0,,1.0,,,11.0,,101.0
1900-01-01 11:55:17.772,eMBB,MAC,DL,12.0,,,,,,0.0,,,18.0,,
1900-01-01 11:55:17.772,eMBB,PUSCH,UL,12.0,2.0,177.0,6.0,0.0,,1.0,,,18.0,,177.0
1900-01-01 11:55:17.772,eMBB,MAC,DL,13.0,,,,,,0.0,,,12.0,,
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,8.0,8.0,2112.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,2112.0
1900-01-01 11:55:17.772,eMBB,PUSCH,UL,13.0,2.0,111.0,6.0,0.0,,1.0,,,12.0,,111.0
1900-01-01 11:55:17.772,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,9.0,8.0,2112.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,2112.0
1900-01-01 11:55:17.772,eMBB,MAC,DL,14.0,,,,,,0.0,,,12.0,,
1900-01-01 11:55:17.772,eMBB,PDSCH,DL,10.0,8.0,2946.0,8.0,0.0,,0.0,1.0,-59.62,27.0,,2946.0
1900-01-01 11:55:17.772,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:17.803,eMBB,PUSCH,UL,14.0,2.0,111.0,6.0,0.0,,1.0,,,12.0,,111.0
1900-01-01 11:55:18.256,eMBB,MAC,DL,15.0,,,,,,0.0,,,12.0,,
1900-01-01 11:55:18.256,eMBB,PUSCH,UL,15.0,2.0,111.0,6.0,0.0,,1.0,,,12.0,,111.0
1900-01-01 11:55:18.537,eMBB,MAC,DL,0.0,,,,,,0.0,,,11.0,,
1900-01-01 11:55:18.553,eMBB,PUSCH,UL,0.0,2.0,101.0,6.0,0.0,,1.0,,,11.0,,101.0
1900-01-01 11:55:18.850,eMBB,MAC,DL,1.0,,,,,,0.0,,,11.0,,
1900-01-01 11:55:18.850,eMBB,PUSCH,UL,1.0,2.0,101.0,6.0,0.0,,1.0,,,11.0,,101.0
1900-01-01 11:55:19.162,eMBB,MAC,DL,2.0,,,,,,0.0,,,13.0,,
1900-01-01 11:55:19.162,eMBB,PUSCH,UL,2.0,2.0,123.0,6.0,0.0,,1.0,,,13.0,,123.0
1900-01-01 11:55:19.459,eMBB,MAC,DL,3.0,,,,,,0.0,,,13.0,,
1900-01-01 11:55:19.475,eMBB,PUSCH,UL,3.0,2.0,123.0,6.0,0.0,,1.0,,,13.0,,123.0
1900-01-01 11:55:19.772,eMBB,MAC,DL,4.0,,,,,,0.0,,,12.0,,
1900-01-01 11:55:19.772,eMBB,PUSCH,UL,4.0,2.0,111.0,6.0,0.0,,1.0,,,12.0,,111.0
1900-01-01 11:55:20.100,eMBB,MAC,DL,5.0,,,,,,0.0,,,12.0,,
1900-01-01 11:55:20.100,eMBB,PUSCH,UL,5.0,2.0,111.0,6.0,0.0,,1.0,,,12.0,,111.0
1900-01-01 11:55:20.100,eMBB,MAC,DL,6.0,,,,,,0.0,,,13.0,,
1900-01-01 11:55:20.100,eMBB,PUSCH,UL,6.0,2.0,123.0,6.0,0.0,,1.0,,,13.0,,123.0
1900-01-01 11:55:20.397,eMBB,MAC,DL,7.0,,,,,,0.0,,,13.0,,
1900-01-01 11:55:20.397,eMBB,PUSCH,UL,7.0,2.0,123.0,6.0,0.0,,1.0,,,13.0,,123.0
1900-01-01 11:55:20.678,eMBB,MAC,DL,8.0,,,,,,0.0,,,13.0,,
1900-01-01 11:55:20.678,eMBB,PUSCH,UL,8.0,2.0,123.0,6.0,0.0,,1.0,,,13.0,,123.0
1900-01-01 11:55:20.928,eMBB,MAC,DL,9.0,,,,,,0.0,,,12.0,,
1900-01-01 11:55:20.928,eMBB,PUSCH,UL,9.0,2.0,111.0,6.0,0.0,,1.0,,,12.0,,111.0
1900-01-01 11:55:21.272,eMBB,MAC,DL,10.0,,,,,,0.0,,,12.0,,
1900-01-01 11:55:21.272,eMBB,PUSCH,UL,10.0,2.0,111.0,6.0,0.0,,1.0,,,12.0,,111.0
1900-01-01 11:55:21.537,eMBB,MAC,DL,11.0,,,,,,0.0,,,13.0,,
1900-01-01 11:55:21.584,eMBB,PUSCH,UL,11.0,2.0,123.0,6.0,0.0,,1.0,,,13.0,,123.0
1900-01-01 11:55:21.850,eMBB,MAC,DL,12.0,,,,,,0.0,,,12.0,,
1900-01-01 11:55:21.850,eMBB,PUSCH,UL,12.0,2.0,111.0,6.0,0.0,,1.0,,,12.0,,111.0
1900-01-01 11:55:22.194,eMBB,MAC,DL,13.0,,,,,,0.0,,,12.0,,
1900-01-01 11:55:22.194,eMBB,PUSCH,UL,13.0,2.0,111.0,6.0,0.0,,1.0,,,12.0,,111.0
1900-01-01 11:55:22.459,eMBB,MAC,DL,14.0,,,,,,0.0,,,14.0,,
1900-01-01 11:55:22.459,eMBB,PUSCH,UL,14.0,2.0,129.0,6.0,0.0,,1.0,,,14.0,,129.0
1900-01-01 11:55:22.772,eMBB,MAC,DL,15.0,,,,,,0.0,,,12.0,,
1900-01-01 11:55:22.772,eMBB,PUSCH,UL,15.0,2.0,111.0,6.0,0.0,,1.0,,,12.0,,111.0
1900-01-01 11:55:23.069,eMBB,MAC,DL,0.0,,,,,,0.0,,,12.0,,
1900-01-01 11:55:23.069,eMBB,PUSCH,UL,0.0,2.0,111.0,6.0,0.0,,1.0,,,12.0,,111.0
1900-01-01 11:55:23.350,eMBB,MAC,DL,1.0,,,,,,0.0,,,13.0,,
1900-01-01 11:55:23.350,eMBB,PUSCH,UL,1.0,2.0,123.0,6.0,0.0,,1.0,,,13.0,,123.0
1900-01-01 11:55:23.647,eMBB,MAC,DL,2.0,,,,,,0.0,,,13.0,,
1900-01-01 11:55:23.647,eMBB,PUSCH,UL,2.0,2.0,123.0,6.0,0.0,,1.0,,,13.0,,123.0
1900-01-01 11:55:23.678,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:23.678,eMBB,MAC,DL,3.0,,,,,,0.0,,,13.0,,
1900-01-01 11:55:23.678,eMBB,PUSCH,UL,3.0,2.0,123.0,6.0,0.0,,1.0,,,13.0,,123.0
1900-01-01 11:55:23.678,eMBB,MAC,DL,4.0,,,,,,0.0,,,16.0,,
1900-01-01 11:55:23.678,eMBB,PUSCH,UL,4.0,28.0,2112.0,6.0,0.0,,1.0,,,16.0,,2112.0
1900-01-01 11:55:23.725,eMBB,MAC,DL,4.0,,,,,,0.0,,,30.0,,
1900-01-01 11:55:23.725,eMBB,PUSCH,UL,4.0,26.0,2112.0,6.0,2.0,,0.0,,,30.0,,2112.0
1900-01-01 11:55:23.725,eMBB,MAC,DL,5.0,,,,,,0.0,,,12.0,,
1900-01-01 11:55:23.725,eMBB,PUSCH,UL,5.0,2.0,111.0,6.0,0.0,,1.0,,,12.0,,111.0
1900-01-01 11:55:23.725,eMBB,MAC,DL,6.0,,,,,,0.0,,,16.0,,
1900-01-01 11:55:23.725,eMBB,PUSCH,UL,6.0,28.0,2112.0,6.0,0.0,,1.0,,,16.0,,2112.0
1900-01-01 11:55:23.725,eMBB,MAC,DL,6.0,,,,,,0.0,,,30.0,,
1900-01-01 11:55:23.725,eMBB,PUSCH,UL,6.0,26.0,2112.0,6.0,2.0,,0.0,,,30.0,,2112.0
1900-01-01 11:55:23.725,eMBB,PDSCH,DL,11.0,8.0,1953.0,8.0,0.0,,0.0,1.0,-61.45,27.0,,1953.0
1900-01-01 11:55:23.725,eMBB,MAC,DL,7.0,,,,,,0.0,,,13.0,,
1900-01-01 11:55:23.725,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:23.725,eMBB,PUSCH,UL,7.0,2.0,123.0,6.0,0.0,,1.0,,,13.0,,123.0
1900-01-01 11:55:23.772,eMBB,MAC,DL,8.0,,,,,,0.0,,,11.0,,
1900-01-01 11:55:23.772,eMBB,PDSCH,DL,12.0,8.0,1889.0,8.0,0.0,,0.0,1.0,-61.33,26.0,,1889.0
1900-01-01 11:55:23.772,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:23.772,eMBB,PUSCH,UL,8.0,2.0,101.0,6.0,0.0,,1.0,,,11.0,,101.0
1900-01-01 11:55:23.772,eMBB,PDSCH,DL,13.0,8.0,2946.0,8.0,0.0,,0.0,0.0,-61.33,27.0,,2946.0
1900-01-01 11:55:23.772,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:23.772,eMBB,PDSCH,DL,14.0,8.0,2946.0,8.0,0.0,,0.0,1.0,-61.33,27.0,,2946.0
1900-01-01 11:55:23.772,eMBB,PDSCH,DL,15.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-61.33,27.0,,5889.0
1900-01-01 11:55:23.772,eMBB,PDSCH,DL,0.0,24.0,6402.0,8.0,0.0,,0.0,0.0,-61.33,27.0,,6402.0
1900-01-01 11:55:23.819,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:23.772,eMBB,PDSCH,DL,13.0,8.0,2946.0,8.0,2.0,,1.0,1.0,-61.33,31.0,,2946.0
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,1.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-61.33,27.0,,5889.0
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,2.0,24.0,6402.0,8.0,0.0,,0.0,0.0,-61.33,27.0,,6402.0
1900-01-01 11:55:23.819,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,3.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-61.33,27.0,,5889.0
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,4.0,8.0,2112.0,8.0,0.0,,0.0,1.0,-61.33,27.0,,2112.0
1900-01-01 11:55:23.819,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,6.0,16.0,5637.0,8.0,0.0,,0.0,1.0,-61.33,26.0,,5637.0
1900-01-01 11:55:23.819,eMBB,MAC,DL,9.0,,,,,,0.0,,,12.0,,
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,0.0,24.0,6402.0,8.0,2.0,,1.0,1.0,-61.33,31.0,,6402.0
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,7.0,24.0,6402.0,8.0,0.0,,0.0,1.0,-61.33,27.0,,6402.0
1900-01-01 11:55:23.819,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,9.0,16.0,5889.0,8.0,0.0,,0.0,0.0,-61.33,27.0,,5889.0
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,2.0,24.0,6402.0,8.0,2.0,,1.0,1.0,-61.33,31.0,,6402.0
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,10.0,24.0,6402.0,8.0,0.0,,0.0,0.0,-61.33,27.0,,6402.0
1900-01-01 11:55:23.819,eMBB,PUSCH,UL,9.0,2.0,111.0,6.0,0.0,,1.0,,,12.0,,111.0
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,11.0,16.0,5889.0,8.0,0.0,,0.0,0.0,-61.33,27.0,,5889.0
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,12.0,24.0,6402.0,8.0,0.0,,0.0,0.0,-61.33,27.0,,6402.0
1900-01-01 11:55:23.819,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,13.0,16.0,5889.0,8.0,0.0,,0.0,0.0,-61.33,27.0,,5889.0
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,14.0,16.0,5889.0,8.0,0.0,,0.0,0.0,-61.33,27.0,,5889.0
1900-01-01 11:55:23.819,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,1.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-61.33,27.0,,5889.0
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,9.0,16.0,5889.0,8.0,2.0,,1.0,1.0,-61.33,31.0,,5889.0
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,10.0,24.0,6402.0,8.0,2.0,,1.0,1.0,-61.33,31.0,,6402.0
1900-01-01 11:55:23.819,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,11.0,16.0,5889.0,8.0,2.0,,1.0,1.0,-61.33,31.0,,5889.0
1900-01-01 11:55:23.819,eMBB,MAC,DL,10.0,,,,,,0.0,,,13.0,,
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,12.0,24.0,6402.0,8.0,2.0,,1.0,1.0,-61.33,31.0,,6402.0
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,13.0,24.0,5889.0,8.0,2.0,,1.0,1.0,-61.33,31.0,,5889.0
1900-01-01 11:55:23.819,eMBB,PUSCH,UL,10.0,2.0,123.0,6.0,0.0,,1.0,,,13.0,,123.0
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,3.0,64.0,23572.0,8.0,0.0,,0.0,0.0,-61.33,27.0,,23572.0
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,14.0,16.0,5889.0,8.0,2.0,,1.0,1.0,-61.33,31.0,,5889.0
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,4.0,24.0,6402.0,8.0,0.0,,0.0,0.0,-61.33,27.0,,6402.0
1900-01-01 11:55:23.819,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,6.0,16.0,5889.0,8.0,0.0,,0.0,0.0,-61.33,27.0,,5889.0
1900-01-01 11:55:23.819,eMBB,MAC,DL,11.0,,,,,,0.0,,,16.0,,
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,7.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-61.33,27.0,,5889.0
1900-01-01 11:55:23.819,eMBB,PUSCH,UL,11.0,20.0,1505.0,6.0,0.0,,1.0,,,16.0,,1505.0
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,9.0,16.0,5889.0,8.0,0.0,,0.0,1.0,-61.33,27.0,,5889.0
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,3.0,64.0,23572.0,8.0,2.0,,1.0,1.0,-61.33,31.0,,23572.0
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,10.0,8.0,2112.0,8.0,0.0,,0.0,0.0,-61.33,27.0,,2112.0
1900-01-01 11:55:23.819,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,12.0,16.0,5889.0,8.0,0.0,,0.0,0.0,-61.33,27.0,,5889.0
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,4.0,24.0,6402.0,8.0,2.0,,1.0,1.0,-61.33,31.0,,6402.0
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,6.0,24.0,5889.0,8.0,2.0,,1.0,1.0,-61.33,31.0,,5889.0
1900-01-01 11:55:23.819,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,14.0,32.0,11272.0,8.0,0.0,,0.0,0.0,-61.33,26.0,,11272.0
1900-01-01 11:55:23.819,eMBB,MAC,DL,12.0,,,,,,0.0,,,13.0,,
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,15.0,16.0,5637.0,8.0,0.0,,0.0,1.0,-61.33,26.0,,5637.0
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,0.0,16.0,4227.0,8.0,0.0,,0.0,1.0,-61.33,27.0,,4227.0
1900-01-01 11:55:23.819,eMBB,PUCCH,UL,,1.0,,,,,0.0,,,,,
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,2.0,8.0,2946.0,8.0,0.0,,0.0,1.0,-61.33,27.0,,2946.0
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,10.0,8.0,2112.0,8.0,2.0,,1.0,1.0,-61.33,31.0,,2112.0
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,12.0,24.0,5889.0,8.0,2.0,,1.0,1.0,-61.33,31.0,,5889.0
1900-01-01 11:55:23.819,eMBB,PUSCH,UL,12.0,2.0,123.0,6.0,0.0,,1.0,,,13.0,,123.0
1900-01-01 11:55:23.819,eMBB,PDSCH,DL,5.0,32.0,11781.0,8.0,0.0,,0.0,0.0,-61.33,27.0,,11781.0
